8960 , 17080
8961 , 16721
8962 , 16375
8963 , 16036
8964 , 15681
8965 , 15361
8966 , 15065
8967 , 14812
8968 , 14552
8969 , 14297
8970 , 14062
8971 , 13824
8972 , 13597
8973 , 13402
8974 , 13196
8975 , 13009
8976 , 12829
8977 , 12649
8978 , 12478
8979 , 12318
8980 , 12160
8981 , 11994
8982 , 11832
8983 , 11685
8984 , 11525
8985 , 11382
8986 , 11248
8987 , 11123
8988 , 10997
8989 , 10883
8990 , 10750
8991 , 10625
8992 , 10504
8993 , 10390
8994 , 10290
8995 , 10189
8996 , 10087
8997 , 9992
8998 , 9895
8999 , 9797
9000 , 9698
9001 , 9604
9002 , 9514
9003 , 9414
9004 , 9324
9005 , 9230
9006 , 9138
9007 , 9047
9008 , 48867
9009 , 39016
9010 , 34330
9011 , 31227
9012 , 29012
9013 , 27351
9014 , 25991
9015 , 24749
9016 , 23670
9017 , 22783
9018 , 21904
9019 , 21157
9020 , 20463
9021 , 19843
9022 , 19334
9023 , 18827
9024 , 18344
9025 , 17890
9026 , 17466
9027 , 17065
9028 , 16725
9029 , 16395
9030 , 16069
9031 , 15752
9032 , 15479
9033 , 15220
9034 , 14943
9035 , 14685
9036 , 14440
9037 , 14192
9038 , 13966
9039 , 13756
9040 , 13554
9041 , 13344
9042 , 13136
9043 , 12932
9044 , 12737
9045 , 12548
9046 , 12383
9047 , 12225
9048 , 12079
9049 , 11924
9050 , 11771
9051 , 11627
9052 , 11480
9053 , 11349
9054 , 11220
9055 , 11086
9056 , 10968
9057 , 10849
9058 , 10731
9059 , 10618
9060 , 10497
9061 , 10375
9062 , 10260
9063 , 10158
9064 , 10051
9065 , 9955
9066 , 9861
9067 , 9759
9068 , 9649
9069 , 9561
9070 , 9465
9071 , 9373
9072 , 9289
9073 , 9208
9074 , 9126
9075 , 53861
9076 , 40301
9077 , 34992
9078 , 31707
9079 , 29625
9080 , 27727
9081 , 26374
9082 , 25194
9083 , 24128
9084 , 23268
9085 , 22363
9086 , 21648
9087 , 20964
9088 , 20405
9089 , 19876
9090 , 19377
9091 , 18864
9092 , 18391
9093 , 17920
9094 , 17496
9095 , 17123
9096 , 16755
9097 , 16398
9098 , 16072
9099 , 15772
9100 , 15486
9101 , 15215
9102 , 14975
9103 , 14748
9104 , 14512
9105 , 14283
9106 , 14060
9107 , 13838
9108 , 13636
9109 , 13419
9110 , 13218
9111 , 13021
9112 , 12836
9113 , 12660
9114 , 12485
9115 , 12323
9116 , 12157
9117 , 11983
9118 , 11835
9119 , 11683
9120 , 11531
9121 , 11370
9122 , 11230
9123 , 11098
9124 , 10966
9125 , 10845
9126 , 10713
9127 , 10601
9128 , 10483
9129 , 10365
9130 , 10264
9131 , 10161
9132 , 10056
9133 , 9962
9134 , 9867
9135 , 9767
9136 , 9671
9137 , 9586
9138 , 9487
9139 , 9396
9140 , 9308
9141 , 9223
9142 , 9141
9143 , 43230
9144 , 37217
9145 , 33698
9146 , 31011
9147 , 29085
9148 , 27470
9149 , 26019
9150 , 24862
9151 , 23870
9152 , 23071
9153 , 22289
9154 , 21603
9155 , 20909
9156 , 20285
9157 , 19723
9158 , 19230
9159 , 18750
9160 , 18346
9161 , 17947
9162 , 17569
9163 , 17181
9164 , 16840
9165 , 16489
9166 , 16168
9167 , 15866
9168 , 15586
9169 , 15312
9170 , 15036
9171 , 14764
9172 , 14468
9173 , 14245
9174 , 14011
9175 , 13783
9176 , 13571
9177 , 13358
9178 , 13154
9179 , 12945
9180 , 12760
9181 , 12587
9182 , 12424
9183 , 12251
9184 , 12093
9185 , 11936
9186 , 11796
9187 , 11651
9188 , 11508
9189 , 11374
9190 , 11236
9191 , 11123
9192 , 11011
9193 , 10890
9194 , 10782
9195 , 10668
9196 , 10545
9197 , 10447
9198 , 10340
9199 , 10240
9200 , 10144
9201 , 10042
9202 , 9944
9203 , 9852
9204 , 9759
9205 , 9674
9206 , 9581
9207 , 9492
9208 , 9404
9209 , 9318
9210 , 9233
9211 , 45807
9212 , 37983
9213 , 34030
9214 , 31378
9215 , 29392
9216 , 27689
9217 , 26314
9218 , 25146
9219 , 24167
9220 , 23281
9221 , 22508
9222 , 21788
9223 , 21129
9224 , 20560
9225 , 20016
9226 , 19490
9227 , 18984
9228 , 18553
9229 , 18113
9230 , 17694
9231 , 17319
9232 , 16943
9233 , 16569
9234 , 16209
9235 , 15904
9236 , 15610
9237 , 15308
9238 , 15012
9239 , 14748
9240 , 14507
9241 , 14281
9242 , 14056
9243 , 13828
9244 , 13629
9245 , 13429
9246 , 13217
9247 , 13025
9248 , 12837
9249 , 12635
9250 , 12450
9251 , 12283
9252 , 12138
9253 , 11996
9254 , 11858
9255 , 11739
9256 , 11608
9257 , 11471
9258 , 11348
9259 , 11221
9260 , 11108
9261 , 10984
9262 , 10864
9263 , 10737
9264 , 10624
9265 , 10520
9266 , 10421
9267 , 10316
9268 , 10208
9269 , 10108
9270 , 10014
9271 , 9923
9272 , 9838
9273 , 9747
9274 , 9663
9275 , 9568
9276 , 9486
9277 , 9404
9278 , 9322
9279 , 50381
9280 , 39611
9281 , 35075
9282 , 31976
9283 , 29871
9284 , 28258
9285 , 26832
9286 , 25645
9287 , 24478
9288 , 23485
9289 , 22569
9290 , 21824
9291 , 21114
9292 , 20529
9293 , 19966
9294 , 19490
9295 , 18985
9296 , 18540
9297 , 18106
9298 , 17706
9299 , 17316
9300 , 16966
9301 , 16648
9302 , 16332
9303 , 16054
9304 , 15779
9305 , 15505
9306 , 15255
9307 , 14984
9308 , 14720
9309 , 14473
9310 , 14236
9311 , 14023
9312 , 13799
9313 , 13607
9314 , 13406
9315 , 13203
9316 , 13010
9317 , 12841
9318 , 12673
9319 , 12509
9320 , 12349
9321 , 12204
9322 , 12051
9323 , 11915
9324 , 11770
9325 , 11628
9326 , 11491
9327 , 11367
9328 , 11235
9329 , 11111
9330 , 10992
9331 , 10884
9332 , 10771
9333 , 10660
9334 , 10549
9335 , 10441
9336 , 10345
9337 , 10239
9338 , 10135
9339 , 10028
9340 , 9937
9341 , 9841
9342 , 9748
9343 , 9649
9344 , 9567
9345 , 9481
9346 , 9392
9347 , 49853
9348 , 39812
9349 , 35391
9350 , 32767
9351 , 30526
9352 , 28678
9353 , 27143
9354 , 25814
9355 , 24731
9356 , 23755
9357 , 22869
9358 , 22108
9359 , 21381
9360 , 20780
9361 , 20225
9362 , 19706
9363 , 19227
9364 , 18794
9365 , 18368
9366 , 17931
9367 , 17561
9368 , 17147
9369 , 16814
9370 , 16464
9371 , 16185
9372 , 15930
9373 , 15650
9374 , 15399
9375 , 15151
9376 , 14902
9377 , 14671
9378 , 14430
9379 , 14190
9380 , 13990
9381 , 13779
9382 , 13579
9383 , 13397
9384 , 13212
9385 , 13024
9386 , 12857
9387 , 12679
9388 , 12511
9389 , 12345
9390 , 12182
9391 , 12036
9392 , 11897
9393 , 11761
9394 , 11627
9395 , 11491
9396 , 11360
9397 , 11232
9398 , 11117
9399 , 10996
9400 , 10882
9401 , 10774
9402 , 10665
9403 , 10556
9404 , 10450
9405 , 10343
9406 , 10248
9407 , 10154
9408 , 10058
9409 , 9967
9410 , 9877
9411 , 9776
9412 , 9685
9413 , 9603
9414 , 9513
9415 , 9435
9416 , 47783
9417 , 39603
9418 , 35591
9419 , 32727
9420 , 30496
9421 , 28701
9422 , 27108
9423 , 25737
9424 , 24763
9425 , 23889
9426 , 23086
9427 , 22332
9428 , 21651
9429 , 21037
9430 , 20498
9431 , 19958
9432 , 19424
9433 , 18980
9434 , 18565
9435 , 18133
9436 , 17652
9437 , 17326
9438 , 16985
9439 , 16664
9440 , 16346
9441 , 16041
9442 , 15753
9443 , 15476
9444 , 15198
9445 , 14965
9446 , 14719
9447 , 14479
9448 , 14257
9449 , 14032
9450 , 13822
9451 , 13611
9452 , 13425
9453 , 13233
9454 , 13065
9455 , 12897
9456 , 12733
9457 , 12578
9458 , 12410
9459 , 12252
9460 , 12099
9461 , 11948
9462 , 11793
9463 , 11661
9464 , 11538
9465 , 11416
9466 , 11289
9467 , 11163
9468 , 11041
9469 , 10911
9470 , 10785
9471 , 10677
9472 , 10576
9473 , 10478
9474 , 10379
9475 , 10277
9476 , 10183
9477 , 10091
9478 , 10002
9479 , 9913
9480 , 9824
9481 , 9736
9482 , 9640
9483 , 9550
9484 , 58145
9485 , 42377
9486 , 36891
9487 , 33409
9488 , 31045
9489 , 29167
9490 , 27669
9491 , 26312
9492 , 25344
9493 , 24451
9494 , 23607
9495 , 22879
9496 , 22199
9497 , 21543
9498 , 20954
9499 , 20367
9500 , 19838
9501 , 19328
9502 , 18842
9503 , 18403
9504 , 18034
9505 , 17678
9506 , 17308
9507 , 16950
9508 , 16613
9509 , 16320
9510 , 16024
9511 , 15741
9512 , 15482
9513 , 15235
9514 , 15003
9515 , 14745
9516 , 14518
9517 , 14306
9518 , 14098
9519 , 13898
9520 , 13694
9521 , 13498
9522 , 13324
9523 , 13163
9524 , 12998
9525 , 12840
9526 , 12682
9527 , 12524
9528 , 12379
9529 , 12224
9530 , 12077
9531 , 11939
9532 , 11798
9533 , 11674
9534 , 11541
9535 , 11416
9536 , 11294
9537 , 11182
9538 , 11073
9539 , 10955
9540 , 10842
9541 , 10734
9542 , 10627
9543 , 10519
9544 , 10415
9545 , 10316
9546 , 10219
9547 , 10132
9548 , 10037
9549 , 9942
9550 , 9845
9551 , 9749
9552 , 9665
9553 , 9583
9554 , 49769
9555 , 40509
9556 , 35490
9557 , 32535
9558 , 30389
9559 , 28653
9560 , 27189
9561 , 25982
9562 , 24889
9563 , 23941
9564 , 23162
9565 , 22460
9566 , 21799
9567 , 21169
9568 , 20646
9569 , 20118
9570 , 19615
9571 , 19175
9572 , 18699
9573 , 18323
9574 , 17937
9575 , 17587
9576 , 17252
9577 , 16931
9578 , 16609
9579 , 16317
9580 , 16011
9581 , 15709
9582 , 15457
9583 , 15175
9584 , 14929
9585 , 14706
9586 , 14479
9587 , 14250
9588 , 14037
9589 , 13828
9590 , 13617
9591 , 13432
9592 , 13269
9593 , 13082
9594 , 12903
9595 , 12728
9596 , 12555
9597 , 12413
9598 , 12261
9599 , 12117
9600 , 11971
9601 , 11836
9602 , 11710
9603 , 11592
9604 , 11476
9605 , 11356
9606 , 11238
9607 , 11117
9608 , 11000
9609 , 10875
9610 , 10749
9611 , 10630
9612 , 10524
9613 , 10425
9614 , 10327
9615 , 10240
9616 , 10146
9617 , 10049
9618 , 9954
9619 , 9870
9620 , 9784
9621 , 9700
9622 , 76926
9623 , 45248
9624 , 38583
9625 , 35222
9626 , 32453
9627 , 30447
9628 , 28765
9629 , 27458
9630 , 26202
9631 , 25151
9632 , 24330
9633 , 23566
9634 , 22876
9635 , 22190
9636 , 21576
9637 , 20977
9638 , 20439
9639 , 19925
9640 , 19484
9641 , 19025
9642 , 18594
9643 , 18206
9644 , 17838
9645 , 17471
9646 , 17177
9647 , 16877
9648 , 16578
9649 , 16314
9650 , 16049
9651 , 15799
9652 , 15530
9653 , 15279
9654 , 15032
9655 , 14810
9656 , 14588
9657 , 14356
9658 , 14124
9659 , 13924
9660 , 13721
9661 , 13527
9662 , 13347
9663 , 13163
9664 , 12983
9665 , 12812
9666 , 12641
9667 , 12486
9668 , 12337
9669 , 12209
9670 , 12068
9671 , 11935
9672 , 11806
9673 , 11684
9674 , 11558
9675 , 11431
9676 , 11301
9677 , 11173
9678 , 11058
9679 , 10950
9680 , 10854
9681 , 10751
9682 , 10647
9683 , 10547
9684 , 10450
9685 , 10349
9686 , 10253
9687 , 10152
9688 , 10061
9689 , 9960
9690 , 9866
9691 , 9772
9692 , 78007
9693 , 45493
9694 , 38874
9695 , 35257
9696 , 32543
9697 , 30575
9698 , 28873
9699 , 27558
9700 , 26438
9701 , 25393
9702 , 24437
9703 , 23609
9704 , 22835
9705 , 22186
9706 , 21526
9707 , 20965
9708 , 20437
9709 , 19943
9710 , 19462
9711 , 18971
9712 , 18553
9713 , 18159
9714 , 17802
9715 , 17438
9716 , 17071
9717 , 16761
9718 , 16432
9719 , 16119
9720 , 15827
9721 , 15577
9722 , 15329
9723 , 15096
9724 , 14864
9725 , 14647
9726 , 14425
9727 , 14177
9728 , 13970
9729 , 13780
9730 , 13593
9731 , 13426
9732 , 13245
9733 , 13068
9734 , 12896
9735 , 12725
9736 , 12568
9737 , 12421
9738 , 12265
9739 , 12127
9740 , 12007
9741 , 11887
9742 , 11753
9743 , 11628
9744 , 11516
9745 , 11392
9746 , 11274
9747 , 11166
9748 , 11059
9749 , 10958
9750 , 10862
9751 , 10763
9752 , 10669
9753 , 10567
9754 , 10475
9755 , 10379
9756 , 10285
9757 , 10183
9758 , 10095
9759 , 10007
9760 , 9919
9761 , 9836
9762 , 62613
9763 , 44517
9764 , 39017
9765 , 35341
9766 , 32700
9767 , 30860
9768 , 29261
9769 , 27936
9770 , 26732
9771 , 25597
9772 , 24682
9773 , 23831
9774 , 23000
9775 , 22288
9776 , 21633
9777 , 21041
9778 , 20544
9779 , 20040
9780 , 19574
9781 , 19139
9782 , 18747
9783 , 18346
9784 , 17951
9785 , 17617
9786 , 17259
9787 , 16946
9788 , 16660
9789 , 16383
9790 , 16103
9791 , 15861
9792 , 15608
9793 , 15350
9794 , 15117
9795 , 14890
9796 , 14669
9797 , 14463
9798 , 14260
9799 , 14072
9800 , 13871
9801 , 13689
9802 , 13521
9803 , 13333
9804 , 13152
9805 , 12980
9806 , 12833
9807 , 12676
9808 , 12529
9809 , 12375
9810 , 12228
9811 , 12083
9812 , 11945
9813 , 11812
9814 , 11679
9815 , 11551
9816 , 11436
9817 , 11316
9818 , 11204
9819 , 11088
9820 , 10967
9821 , 10866
9822 , 10766
9823 , 10672
9824 , 10568
9825 , 10459
9826 , 10352
9827 , 10255
9828 , 10153
9829 , 10062
9830 , 9976
9831 , 9889
9832 , 56819
9833 , 42997
9834 , 37482
9835 , 34250
9836 , 31855
9837 , 30072
9838 , 28566
9839 , 27250
9840 , 26152
9841 , 25170
9842 , 24315
9843 , 23605
9844 , 22918
9845 , 22260
9846 , 21636
9847 , 21069
9848 , 20528
9849 , 20034
9850 , 19523
9851 , 19053
9852 , 18672
9853 , 18320
9854 , 17944
9855 , 17598
9856 , 17284
9857 , 16957
9858 , 16659
9859 , 16409
9860 , 16128
9861 , 15846
9862 , 15601
9863 , 15343
9864 , 15122
9865 , 14884
9866 , 14671
9867 , 14436
9868 , 14235
9869 , 14032
9870 , 13859
9871 , 13697
9872 , 13513
9873 , 13341
9874 , 13174
9875 , 13017
9876 , 12872
9877 , 12719
9878 , 12571
9879 , 12437
9880 , 12304
9881 , 12165
9882 , 12039
9883 , 11909
9884 , 11782
9885 , 11650
9886 , 11524
9887 , 11412
9888 , 11293
9889 , 11186
9890 , 11076
9891 , 10958
9892 , 10850
9893 , 10738
9894 , 10637
9895 , 10547
9896 , 10446
9897 , 10348
9898 , 10259
9899 , 10173
9900 , 10086
9901 , 10003
9902 , 9919
9903 , 50064
9904 , 42110
9905 , 37601
9906 , 34436
9907 , 32104
9908 , 30417
9909 , 28965
9910 , 27651
9911 , 26557
9912 , 25545
9913 , 24648
9914 , 23830
9915 , 23132
9916 , 22427
9917 , 21770
9918 , 21193
9919 , 20707
9920 , 20189
9921 , 19738
9922 , 19307
9923 , 18927
9924 , 18515
9925 , 18133
9926 , 17831
9927 , 17519
9928 , 17203
9929 , 16913
9930 , 16617
9931 , 16352
9932 , 16080
9933 , 15799
9934 , 15538
9935 , 15276
9936 , 15036
9937 , 14797
9938 , 14568
9939 , 14350
9940 , 14146
9941 , 13941
9942 , 13754
9943 , 13582
9944 , 13392
9945 , 13218
9946 , 13047
9947 , 12873
9948 , 12711
9949 , 12552
9950 , 12409
9951 , 12262
9952 , 12127
9953 , 11993
9954 , 11861
9955 , 11747
9956 , 11628
9957 , 11507
9958 , 11390
9959 , 11282
9960 , 11172
9961 , 11071
9962 , 10961
9963 , 10857
9964 , 10742
9965 , 10648
9966 , 10546
9967 , 10451
9968 , 10355
9969 , 10274
9970 , 10191
9971 , 10103
9972 , 10015
9973 , 53417
9974 , 42910
9975 , 38072
9976 , 35069
9977 , 32761
9978 , 30627
9979 , 29094
9980 , 27861
9981 , 26757
9982 , 25707
9983 , 24798
9984 , 24077
9985 , 23346
9986 , 22653
9987 , 22065
9988 , 21479
9989 , 20910
9990 , 20397
9991 , 19934
9992 , 19438
9993 , 19039
9994 , 18657
9995 , 18288
9996 , 17907
9997 , 17544
9998 , 17207
9999 , 16894
10000 , 16640
10001 , 16374
10002 , 16121
